#{"t_start": 1707740850.56337, "env_id": "None"}
r,l,t
0.55395603,42,482.300801
0.55395603,42,482.300812
0.55395603,42,482.30082
0.55395603,42,482.300827
0.55395603,42,482.300834
0.54406595,43,482.311602
0.55395603,42,482.745278
0.55395603,42,482.745399
0.55395603,42,482.745428
0.55395603,42,482.745457
0.55395603,42,482.745483
0.55395603,42,482.745509
0.55395603,42,482.745534
0.55395603,42,482.760943
0.55395603,42,483.29146
0.55395603,42,483.291524
0.55395603,42,483.291536
0.55395603,42,483.291545
0.55395603,42,483.291553
0.55395603,42,483.29156
0.54395604,43,483.302755
0.55395603,42,483.302945
0.55395603,42,483.818658
0.55395603,42,483.81873
0.55395603,42,483.818742
0.55395603,42,483.81875
0.55395603,42,483.818757
0.55395603,42,483.818765
0.55395603,42,483.828452
0.55395603,42,483.828518
0.55395603,42,484.355939
0.55395603,42,484.356003
0.55395603,42,484.356014
0.55395603,42,484.356023
0.55395603,42,484.356031
0.55395603,42,484.356039
0.55395603,42,484.36616
0.55395603,42,484.366287
0.55395603,42,484.903538
0.55395603,42,484.903599
0.55395603,42,484.90361
0.55395603,42,484.903619
0.55395603,42,484.903627
0.55395603,42,484.903634
0.55395603,42,484.915047
0.55395603,42,484.915094
0.55395603,42,487.94098
0.55395603,42,487.94146
0.55395603,42,487.941476
0.55395603,42,487.941485
0.55395603,42,487.941493
0.55395603,42,487.9415
0.55395603,42,487.951633
0.55395603,42,487.951689
0.55395603,42,489.053927
0.55395603,42,489.05406
0.55395603,42,489.054191
0.55395603,42,489.054274
0.55395603,42,489.054328
0.55395603,42,489.054339
0.55395603,42,489.054352
0.55395603,42,489.054364
0.55395603,42,489.596498
0.55395603,42,489.596572
0.55395603,42,489.596584
0.55395603,42,489.596595
0.55395603,42,489.596604
0.55395603,42,489.596611
0.55395603,42,489.596618
0.54395604,43,489.606171
0.55395603,42,490.129583
0.55395603,42,490.129704
0.55395603,42,490.129733
0.55395603,42,490.12976
0.55395603,42,490.129786
0.55395603,42,490.129811
0.55395603,42,490.129836
0.55395603,42,490.144314
0.55395603,42,490.55579
0.55395603,42,490.555855
0.55395603,42,490.555868
0.55395603,42,490.555877
0.55395603,42,490.555885
0.55395603,42,490.555893
0.55395603,42,490.5559
0.55395603,42,490.564967
0.55395603,42,490.972134
0.55395603,42,490.9722
0.55395603,42,490.972212
0.55395603,42,490.972221
0.55395603,42,490.972228
0.55395603,42,490.972235
0.55395603,42,490.972242
0.55395603,42,490.981371
0.55395603,42,491.398224
0.55395603,42,491.398287
0.55395603,42,491.398299
0.55395603,42,491.398307
0.55395603,42,491.398315
0.55395603,42,491.398323
0.55395603,42,491.39833
0.55395603,42,491.409345
0.55395603,42,495.075152
0.55395603,42,495.075353
0.55395603,42,495.075382
0.55395603,42,495.075393
0.55395603,42,495.075402
0.55395603,42,495.07541
0.55395603,42,495.075418
0.55395603,42,495.09056
0.55395603,42,495.505423
0.55395603,42,495.505488
0.55395603,42,495.5055
0.55395603,42,495.505508
0.55395603,42,495.505516
0.55395603,42,495.505524
0.55395603,42,495.50553
0.55395603,42,495.517777
0.55395603,42,495.911986
0.55395603,42,495.912045
0.55395603,42,495.912057
0.55395603,42,495.912065
0.55395603,42,495.912073
0.55395603,42,495.912081
0.55395603,42,495.912088
0.55395603,42,495.921056
0.55395603,42,496.352553
0.55395603,42,496.352615
0.55395603,42,496.352626
0.55395603,42,496.352636
0.55395603,42,496.352644
0.55395603,42,496.352651
0.55395603,42,496.352658
0.55395603,42,496.361517
0.55395603,42,496.770645
0.55395603,42,496.770717
0.55395603,42,496.770729
0.55395603,42,496.770737
0.55395603,42,496.770745
0.55395603,42,496.770752
0.55395603,42,496.770759
0.55395603,42,496.781942
0.55395603,42,497.19599
0.55395603,42,497.19605
0.55395603,42,497.196062
0.55395603,42,497.196087
0.55395603,42,497.196095
0.55395603,42,497.196103
0.54406595,43,497.208376
0.55395603,42,497.208415
0.55395603,42,501.394597
0.55395603,42,501.395102
0.55395603,42,501.395177
0.55395603,42,501.39519
0.55395603,42,501.3952
0.55395603,42,501.395208
0.55395603,42,501.395216
0.55395603,42,501.395223
0.55395603,42,501.849181
0.55395603,42,501.849241
0.55395603,42,501.849253
0.55395603,42,501.849261
0.55395603,42,501.84927
0.55395603,42,501.849277
0.55395603,42,501.849284
0.55395603,42,501.849291
0.55395603,42,502.2827
0.55395603,42,502.282771
0.55395603,42,502.282783
0.55395603,42,502.282792
0.55395603,42,502.282799
0.55395603,42,502.282807
0.55395603,42,502.282814
0.55395603,42,502.28282
0.55395603,42,502.690623
0.55395603,42,502.690744
0.55395603,42,502.690773
0.55395603,42,502.690799
0.55395603,42,502.690824
0.55395603,42,502.690848
0.55395603,42,502.690872
0.55395603,42,502.690895
0.55395603,42,503.204718
0.55395603,42,503.204785
0.55395603,42,503.204801
0.55395603,42,503.20481
0.55395603,42,503.204818
0.55395603,42,503.204826
0.55395603,42,503.204833
0.55395603,42,503.20484
0.55395603,42,503.744315
0.55395603,42,503.744375
0.55395603,42,503.744387
0.55395603,42,503.744396
0.55395603,42,503.744404
0.55395603,42,503.744411
0.55395603,42,503.744418
0.55395603,42,503.744425
0.55395603,42,507.081509
0.55395603,42,507.082004
0.55395603,42,507.082023
0.55395603,42,507.082032
0.55395603,42,507.082041
0.55395603,42,507.082049
0.55395603,42,507.082059
0.55395603,42,507.082065
0.55395603,42,507.514214
0.55395603,42,507.514268
0.55395603,42,507.51428
0.55395603,42,507.514288
0.55395603,42,507.514296
0.55395603,42,507.514303
0.55395603,42,507.51431
0.5441758,43,507.525162
0.55395603,42,507.935423
0.55395603,42,507.935479
0.55395603,42,507.93549
0.55395603,42,507.935499
0.55395603,42,507.935507
0.55395603,42,507.935513
0.55395603,42,507.93552
0.55395603,42,507.945028
0.55395603,42,508.434133
0.55395603,42,508.434269
0.55395603,42,508.434299
0.55395603,42,508.434327
0.55395603,42,508.434354
0.55395603,42,508.434379
0.55395603,42,508.434404
0.55395603,42,508.449022
0.55395603,42,508.994124
0.55395603,42,508.994185
0.55395603,42,508.994198
0.55395603,42,508.994208
0.55395603,42,508.994216
0.55395603,42,508.994223
0.55395603,42,508.99423
0.55395603,42,509.006017
0.55395603,42,509.518654
0.55395603,42,509.518727
0.55395603,42,509.518742
0.55395603,42,509.518753
0.55395603,42,509.518762
0.55395603,42,509.518776
0.55395603,42,509.518791
0.55395603,42,509.530844
0.55395603,42,513.241664
0.55395603,42,513.242705
0.55395603,42,513.242759
0.55395603,42,513.242771
0.55395603,42,513.242793
0.55395603,42,513.242802
0.55395603,42,513.242809
0.55395603,42,513.242816
0.55395603,42,513.777721
0.55395603,42,513.77777
0.55395603,42,513.777782
0.55395603,42,513.777791
0.55395603,42,513.777798
0.55395603,42,513.777806
0.55395603,42,513.777813
0.55395603,42,513.777819
0.55395603,42,514.303706
0.55395603,42,514.303826
0.55395603,42,514.303855
0.55395603,42,514.303887
0.55395603,42,514.303912
0.55395603,42,514.303936
0.55395603,42,514.303961
0.55395603,42,514.303985
0.55395603,42,514.852321
0.55395603,42,514.852383
0.55395603,42,514.852395
0.55395603,42,514.852404
0.55395603,42,514.852411
0.55395603,42,514.852418
0.55395603,42,514.852425
0.55395603,42,514.852431
0.55395603,42,515.369726
0.55395603,42,515.369849
0.55395603,42,515.369879
0.55395603,42,515.369906
0.55395603,42,515.369931
0.55395603,42,515.369956
0.55395603,42,515.36998
0.55395603,42,515.370032
0.55395603,42,515.831245
0.55395603,42,515.831303
0.55395603,42,515.831315
0.55395603,42,515.831323
0.55395603,42,515.831331
0.55395603,42,515.831338
0.55395603,42,515.831345
0.55395603,42,515.831351
0.55395603,42,518.909476
0.55395603,42,518.910397
0.55395603,42,518.910414
0.55395603,42,518.910423
0.55395603,42,518.910431
0.55395603,42,518.910438
0.55395603,42,518.910445
0.55395603,42,518.910451
0.55395603,42,519.44373
0.55395603,42,519.44385
0.55395603,42,519.443878
0.55395603,42,519.443904
0.55395603,42,519.443937
0.55395603,42,519.443963
0.55395603,42,519.443988
0.55395603,42,519.444012
0.55395603,42,519.966175
0.55395603,42,519.966348
0.55395603,42,519.966377
0.55395603,42,519.966403
0.55395603,42,519.966429
0.55395603,42,519.966453
0.55395603,42,519.966478
0.55395603,42,519.966502
0.55395603,42,520.497875
0.55395603,42,520.497952
0.55395603,42,520.497964
0.55395603,42,520.497974
0.55395603,42,520.497982
0.55395603,42,520.49799
0.55395603,42,520.497998
0.55395603,42,520.498005
0.55395603,42,521.007618
0.55395603,42,521.007666
0.55395603,42,521.007676
0.55395603,42,521.007683
0.55395603,42,521.007692
0.55395603,42,521.0077
0.55395603,42,521.007707
0.55395603,42,521.007713
0.55395603,42,521.417628
0.55395603,42,521.417712
0.55395603,42,521.417724
0.55395603,42,521.417733
0.55395603,42,521.417741
0.55395603,42,521.417748
0.55395603,42,521.417755
0.55395603,42,521.417787
0.55395603,42,524.827491
0.55395603,42,524.827564
0.55395603,42,524.827575
0.55395603,42,524.827584
0.55395603,42,524.827593
0.55395603,42,524.827601
0.55395603,42,524.827608
0.55395603,42,524.827615
0.55395603,42,525.205538
0.55395603,42,525.205621
0.55395603,42,525.205633
0.55395603,42,525.205642
0.55395603,42,525.20565
0.55395603,42,525.205658
0.55395603,42,525.205665
0.55395603,42,525.205672
0.55395603,42,525.572065
0.55395603,42,525.572117
0.55395603,42,525.572128
0.55395603,42,525.57214
0.55395603,42,525.572148
0.55395603,42,525.572155
0.55395603,42,525.572162
0.55395603,42,525.572169
0.55395603,42,525.950836
0.55395603,42,525.950907
0.55395603,42,525.95092
0.55395603,42,525.950929
0.55395603,42,525.950937
0.55395603,42,525.950945
0.55395603,42,525.950952
0.55395603,42,525.950959
0.55395603,42,526.339678
0.55395603,42,526.339736
0.55395603,42,526.339748
0.55395603,42,526.339756
0.55395603,42,526.339764
0.55395603,42,526.339771
0.55395603,42,526.339777
0.55395603,42,526.339784
0.55395603,42,526.727047
0.55395603,42,526.727116
0.55395603,42,526.727127
0.55395603,42,526.727136
0.55395603,42,526.727144
0.55395603,42,526.727151
0.55395603,42,526.727161
0.55395603,42,526.727168
0.55395603,42,529.141864
0.55395603,42,529.141935
0.55395603,42,529.141947
0.55395603,42,529.141956
0.55395603,42,529.141963
0.55395603,42,529.141971
0.55395603,42,529.141977
0.55395603,42,529.141984
0.55395603,42,529.495967
0.55395603,42,529.496033
0.55395603,42,529.496048
0.55395603,42,529.496056
0.55395603,42,529.496067
0.55395603,42,529.496075
0.55395603,42,529.496081
0.54395604,43,529.504617
0.55395603,42,529.850781
0.55395603,42,529.850839
0.55395603,42,529.850851
0.55395603,42,529.850859
0.55395603,42,529.850867
0.55395603,42,529.850874
0.55395603,42,529.850881
0.55395603,42,529.85939
0.55395603,42,530.203145
0.55395603,42,530.20321
0.55395603,42,530.203221
0.55395603,42,530.20323
0.55395603,42,530.203238
0.55395603,42,530.203246
0.55395603,42,530.203253
0.55395603,42,530.212128
0.55395603,42,530.566493
0.55395603,42,530.566555
0.55395603,42,530.566567
0.55395603,42,530.566576
0.55395603,42,530.566583
0.55395603,42,530.56659
0.55395603,42,530.5666
0.55395603,42,530.57506
0.55395603,42,530.918471
0.55395603,42,530.918531
0.55395603,42,530.918543
0.55395603,42,530.918551
0.55395603,42,530.918558
0.55395603,42,530.918565
0.55395603,42,530.918572
0.55395603,42,530.928253
0.55395603,42,531.614475
0.55395603,42,531.614536
0.55395603,42,531.614547
0.55395603,42,531.614556
0.55395603,42,531.614567
0.55395603,42,531.614574
0.55395603,42,531.614581
0.55395603,42,531.614588
0.55395603,42,533.96575
0.55395603,42,533.965808
0.55395603,42,533.96582
0.55395603,42,533.965829
0.55395603,42,533.965837
0.55395603,42,533.965845
0.55395603,42,533.965851
0.55395603,42,533.965858
0.55395603,42,534.348937
0.55395603,42,534.348995
0.55395603,42,534.349006
0.55395603,42,534.349014
0.55395603,42,534.349022
0.55395603,42,534.34903
0.55395603,42,534.349037
0.55395603,42,534.349045
0.55395603,42,534.767771
0.55395603,42,534.767826
0.55395603,42,534.767837
0.55395603,42,534.767846
0.55395603,42,534.767854
0.55395603,42,534.767861
0.55395603,42,534.767868
0.55395603,42,534.767875
0.55395603,42,535.130751
0.55395603,42,535.13081
0.55395603,42,535.130824
0.55395603,42,535.130834
0.55395603,42,535.130842
0.55395603,42,535.130849
0.55395603,42,535.130856
0.55395603,42,535.130862
0.55395603,42,535.500682
0.55395603,42,535.500738
0.55395603,42,535.50075
0.55395603,42,535.500759
0.55395603,42,535.500767
0.55395603,42,535.500774
0.55395603,42,535.500781
0.55395603,42,535.500788
0.55395603,42,535.951964
0.55395603,42,535.952008
0.55395603,42,535.952019
0.55395603,42,535.952027
0.55395603,42,535.952034
0.55395603,42,535.952041
0.55395603,42,535.952048
0.55395603,42,535.952055
0.55395603,42,538.800621
0.55395603,42,538.800676
0.55395603,42,538.800688
0.55395603,42,538.800855
0.55395603,42,538.800921
0.55395603,42,538.800931
0.55395603,42,538.800939
0.55395603,42,538.800946
0.55395603,42,539.270006
0.55395603,42,539.270065
0.55395603,42,539.270077
0.55395603,42,539.270086
0.55395603,42,539.270094
0.55395603,42,539.270101
0.55395603,42,539.270107
0.55395603,42,539.270114
0.55395603,42,539.717386
0.55395603,42,539.717444
0.55395603,42,539.717456
0.55395603,42,539.717465
0.55395603,42,539.717473
0.55395603,42,539.717481
0.55395603,42,539.717488
0.55395603,42,539.717495
0.55395603,42,540.210322
0.55395603,42,540.210374
0.55395603,42,540.210389
0.55395603,42,540.210398
0.55395603,42,540.210405
0.55395603,42,540.210412
0.55395603,42,540.210419
0.55395603,42,540.210426
0.55395603,42,540.626892
0.55395603,42,540.626961
0.55395603,42,540.626973
0.55395603,42,540.626982
0.55395603,42,540.626989
0.55395603,42,540.626998
0.55395603,42,540.627005
0.5441758,43,540.636533
0.55395603,42,541.513073
0.55395603,42,541.513128
0.55395603,42,541.51314
0.55395603,42,541.513153
0.55395603,42,541.51316
0.55395603,42,541.513167
0.55395603,42,541.513174
0.55395603,42,541.513181
0.55395603,42,544.570468
0.55395603,42,544.570536
0.55395603,42,544.570548
0.55395603,42,544.570557
0.55395603,42,544.570565
0.55395603,42,544.570572
0.55395603,42,544.57058
0.55395603,42,544.570587
0.55395603,42,545.064884
0.55395603,42,545.064939
0.55395603,42,545.064951
0.55395603,42,545.06496
0.55395603,42,545.064968
0.55395603,42,545.064975
0.55395603,42,545.064982
0.55395603,42,545.06499
0.55395603,42,545.431177
0.55395603,42,545.43124
0.55395603,42,545.431252
0.55395603,42,545.431261
0.55395603,42,545.431268
0.55395603,42,545.431276
0.55395603,42,545.431283
0.5441758,43,545.440005
0.55395603,42,545.787365
0.55395603,42,545.787433
0.55395603,42,545.787445
0.55395603,42,545.787453
0.55395603,42,545.787461
0.55395603,42,545.787468
0.55395603,42,545.787476
0.55395603,42,545.796158
0.55395603,42,546.191805
0.55395603,42,546.191852
0.55395603,42,546.191864
0.55395603,42,546.191873
0.55395603,42,546.191881
0.55395603,42,546.191889
0.55395603,42,546.191896
0.55395603,42,546.202778
0.55395603,42,546.575831
0.55395603,42,546.576263
0.55395603,42,546.57628
0.55395603,42,546.576289
0.55395603,42,546.576296
0.55395603,42,546.576303
0.54395604,43,546.585292
0.55395603,42,546.585332
0.55395603,42,549.568515
0.55395603,42,549.568578
0.55395603,42,549.568593
0.55395603,42,549.568602
0.55395603,42,549.568615
0.55395603,42,549.568623
0.55395603,42,549.578245
0.55395603,42,549.578297
0.55395603,42,549.929186
0.55395603,42,549.929237
0.55395603,42,549.92925
0.55395603,42,549.92926
0.55395603,42,549.929268
0.55395603,42,549.929279
0.55395603,42,549.938152
0.55395603,42,549.938199
0.55395603,42,550.398173
0.55395603,42,550.398237
0.55395603,42,550.398249
0.55395603,42,550.398258
0.55395603,42,550.398265
0.55395603,42,550.407097
0.54395604,43,550.40715
0.55395603,42,550.407162
0.55395603,42,550.889699
0.55395603,42,550.889757
0.55395603,42,550.889769
0.55395603,42,550.889777
0.55395603,42,550.889784
0.55395603,42,550.900963
0.55395603,42,550.901008
0.55395603,42,550.901017
0.55395603,42,551.264715
0.55395603,42,551.264783
0.55395603,42,551.264795
0.55395603,42,551.264803
0.55395603,42,551.264811
0.55395603,42,551.273935
0.55395603,42,551.273989
0.55395603,42,551.273998
0.55395603,42,552.103883
0.55395603,42,552.104037
0.55395603,42,552.10405
0.55395603,42,552.104059
0.55395603,42,552.104068
0.55395603,42,552.104076
0.55395603,42,552.104083
0.55395603,42,552.10409
0.55395603,42,554.975816
0.55395603,42,554.975906
0.55395603,42,554.975919
0.55395603,42,554.975927
0.55395603,42,554.975935
0.55395603,42,554.975942
0.55395603,42,554.975949
0.55395603,42,554.975955
0.55395603,42,555.408818
0.55395603,42,555.408874
0.55395603,42,555.408887
0.55395603,42,555.408896
0.55395603,42,555.408905
0.55395603,42,555.408913
0.55395603,42,555.40892
0.55395603,42,555.408926
0.55395603,42,555.854891
0.55395603,42,555.854957
0.55395603,42,555.854972
0.55395603,42,555.854982
0.55395603,42,555.854991
0.55395603,42,555.854999
0.55395603,42,555.855007
0.55395603,42,555.855014
0.55395603,42,556.317966
0.55395603,42,556.318024
0.55395603,42,556.318036
0.55395603,42,556.318045
0.55395603,42,556.318052
0.55395603,42,556.31806
0.55395603,42,556.318067
0.55395603,42,556.318074
0.55395603,42,556.776861
0.55395603,42,556.776923
0.55395603,42,556.776934
0.55395603,42,556.776943
0.55395603,42,556.77695
0.55395603,42,556.776957
0.55395603,42,556.776965
0.55395603,42,556.776971
0.55395603,42,557.233966
0.55395603,42,557.234032
0.55395603,42,557.234044
0.55395603,42,557.234052
0.55395603,42,557.234059
0.55395603,42,557.234066
0.55395603,42,557.234073
0.5442857,43,557.243893
0.55395603,42,560.588337
0.55395603,42,560.588822
0.55395603,42,560.588838
0.55395603,42,560.588847
0.55395603,42,560.588854
0.55395603,42,560.588861
0.55395603,42,560.588868
0.55395603,42,560.597803
0.55395603,42,561.017173
0.55395603,42,561.017257
0.55395603,42,561.017287
0.55395603,42,561.017312
0.55395603,42,561.017337
0.55395603,42,561.017367
0.55395603,42,561.017391
0.55395603,42,561.028562
0.55395603,42,561.50958
0.55395603,42,561.509678
0.55395603,42,561.509692
0.55395603,42,561.509701
0.55395603,42,561.50971
0.55395603,42,561.509717
0.55395603,42,561.509725
0.55395603,42,561.522347
0.55395603,42,561.961142
0.55395603,42,561.961206
0.55395603,42,561.961218
0.55395603,42,561.961226
0.55395603,42,561.961234
0.55395603,42,561.961242
0.55395603,42,561.961249
0.55395603,42,561.971509
0.55395603,42,562.396418
0.55395603,42,562.396541
0.55395603,42,562.396571
0.55395603,42,562.396597
0.55395603,42,562.396622
0.55395603,42,562.396646
0.55395603,42,562.396671
0.55395603,42,562.409119
0.55395603,42,563.339231
0.55395603,42,563.339297
0.55395603,42,563.33931
0.55395603,42,563.339319
0.55395603,42,563.339328
0.55395603,42,563.339335
0.55395603,42,563.339343
0.55395603,42,563.33935
0.55395603,42,566.697971
0.55395603,42,566.698039
0.55395603,42,566.698051
0.55395603,42,566.69806
0.55395603,42,566.698068
0.55395603,42,566.698076
0.55395603,42,566.698083
0.55395603,42,566.69809
0.55395603,42,567.114135
0.55395603,42,567.114202
0.55395603,42,567.114214
0.55395603,42,567.114223
0.55395603,42,567.114231
0.55395603,42,567.114239
0.55395603,42,567.114246
0.55395603,42,567.114253
0.55395603,42,567.540392
0.55395603,42,567.540444
0.55395603,42,567.54046
0.55395603,42,567.540469
0.55395603,42,567.540477
0.55395603,42,567.540485
0.55395603,42,567.540492
0.55395603,42,567.540498
0.55395603,42,568.02976
0.55395603,42,568.02991
0.55395603,42,568.029939
0.55395603,42,568.029965
0.55395603,42,568.029994
0.55395603,42,568.030018
0.55395603,42,568.030043
0.55395603,42,568.030067
0.55395603,42,568.520536
0.55395603,42,568.52061
0.55395603,42,568.520789
0.55395603,42,568.521141
0.55395603,42,568.521197
0.55395603,42,568.521267
0.55395603,42,568.521623
0.55395603,42,568.521829
0.55395603,42,569.003881
0.55395603,42,569.003935
0.55395603,42,569.003946
0.55395603,42,569.003954
0.55395603,42,569.003961
0.55395603,42,569.003968
0.55395603,42,569.003974
0.55395603,42,569.003981
0.55395603,42,569.408947
0.55395603,42,569.409007
0.55395603,42,569.409019
0.55395603,42,569.409036
0.55395603,42,569.409044
0.55395603,42,569.409052
0.55395603,42,569.409059
0.55395603,42,569.409065
0.55395603,42,572.716121
0.55395603,42,572.716185
0.55395603,42,572.716199
0.55395603,42,572.716208
0.55395603,42,572.716215
0.55395603,42,572.716223
0.55395603,42,572.71623
0.5442857,43,572.728422
0.55395603,42,573.198933
0.55395603,42,573.199046
0.55395603,42,573.19907
0.55395603,42,573.199084
0.55395603,42,573.199123
0.55395603,42,573.199133
0.55395603,42,573.199141
0.55395603,42,573.215527
0.55395603,42,573.706998
0.55395603,42,573.707065
0.55395603,42,573.707077
0.55395603,42,573.707085
0.55395603,42,573.707093
0.55395603,42,573.7071
0.55395603,42,573.707107
0.55395603,42,573.716591
0.55395603,42,574.143871
0.55395603,42,574.143937
0.55395603,42,574.143949
0.55395603,42,574.143958
0.55395603,42,574.143976
0.55395603,42,574.143984
0.55395603,42,574.143991
0.55395603,42,574.154811
0.55395603,42,575.249354
0.55395603,42,575.249418
0.55395603,42,575.24943
0.55395603,42,575.24944
0.55395603,42,575.249448
0.55395603,42,575.249456
0.55395603,42,575.249464
0.55395603,42,575.249471
0.55395603,42,575.740669
0.55395603,42,575.740731
0.55395603,42,575.740744
0.55395603,42,575.740752
0.55395603,42,575.74076
0.55395603,42,575.740768
0.55395603,42,575.740775
0.55395603,42,575.740782
0.55395603,42,579.082545
0.55395603,42,579.082602
0.55395603,42,579.082614
0.55395603,42,579.082622
0.55395603,42,579.08263
0.55395603,42,579.082637
0.55395603,42,579.082644
0.55395603,42,579.08265
0.55395603,42,579.641688
0.55395603,42,579.641753
0.55395603,42,579.641764
0.55395603,42,579.641772
0.55395603,42,579.64178
0.55395603,42,579.641789
0.55395603,42,579.641796
0.54406595,43,579.651828
0.55395603,42,580.156908
0.55395603,42,580.156978
0.55395603,42,580.156991
0.55395603,42,580.156999
0.55395603,42,580.157008
0.55395603,42,580.157016
0.55395603,42,580.157024
0.55395603,42,580.167762
0.55395603,42,580.60111
0.55395603,42,580.601438
0.55395603,42,580.601473
0.55395603,42,580.601495
0.55395603,42,580.601556
0.55395603,42,580.601573
0.54395604,43,580.616316
0.55395603,42,580.616377
0.55395603,42,581.087886
0.55395603,42,581.087943
0.55395603,42,581.087976
0.55395603,42,581.087984
0.55395603,42,581.087993
0.55395603,42,581.088
0.55395603,42,581.100252
0.55395603,42,581.100295
0.55395603,42,581.668921
0.55395603,42,581.668987
0.55395603,42,581.668999
0.55395603,42,581.669007
0.55395603,42,581.669015
0.55395603,42,581.669022
0.55395603,42,581.678432
0.55395603,42,581.678486
0.55395603,42,585.074802
0.55395603,42,585.074859
0.55395603,42,585.074871
0.55395603,42,585.07488
0.55395603,42,585.074888
0.55395603,42,585.074895
0.55395603,42,585.084747
0.55395603,42,585.084794
0.55395603,42,585.483029
0.55395603,42,585.483084
0.55395603,42,585.483107
0.55395603,42,585.483116
0.55395603,42,585.483123
0.55395603,42,585.483131
0.55395603,42,585.493218
0.55395603,42,585.49328
0.55395603,42,586.007698
0.55395603,42,586.007757
0.55395603,42,586.007768
0.55395603,42,586.007777
0.55395603,42,586.007785
0.55395603,42,586.007791
0.55395603,42,586.018217
0.55395603,42,586.018278
0.55395603,42,586.469449
0.55395603,42,586.469509
0.55395603,42,586.469523
0.55395603,42,586.469534
0.55395603,42,586.469542
0.55395603,42,586.46955
0.55395603,42,586.479221
0.55395603,42,586.479271
0.55395603,42,587.390803
0.55395603,42,587.390866
0.55395603,42,587.390879
0.55395603,42,587.39089
0.55395603,42,587.390898
0.55395603,42,587.390906
0.55395603,42,587.390916
0.55395603,42,587.390923
0.55395603,42,587.848058
0.55395603,42,587.848115
0.55395603,42,587.848126
0.55395603,42,587.848135
0.55395603,42,587.848143
0.55395603,42,587.84815
0.55395603,42,587.848157
0.55395603,42,587.848164
0.55395603,42,591.098937
0.55395603,42,591.099017
0.55395603,42,591.099029
0.55395603,42,591.099039
0.55395603,42,591.099047
0.55395603,42,591.099054
0.55395603,42,591.099061
0.55395603,42,591.099068
0.55395603,42,591.55378
0.55395603,42,591.553844
0.55395603,42,591.553856
0.55395603,42,591.553864
0.55395603,42,591.553872
0.55395603,42,591.553879
0.55395603,42,591.553885
0.55395603,42,591.553892
0.55395603,42,592.003921
0.55395603,42,592.003979
0.55395603,42,592.003997
0.55395603,42,592.004007
0.55395603,42,592.004015
0.55395603,42,592.004023
0.55395603,42,592.00403
0.55395603,42,592.004037
0.55395603,42,592.445228
0.55395603,42,592.445289
0.55395603,42,592.445301
0.55395603,42,592.44531
0.55395603,42,592.445318
0.55395603,42,592.445326
0.55395603,42,592.445333
0.55395603,42,592.44534
0.55395603,42,592.86641
0.55395603,42,592.866466
0.55395603,42,592.866478
0.55395603,42,592.866487
0.55395603,42,592.866495
0.55395603,42,592.866502
0.55395603,42,592.866509
0.55395603,42,592.866516
0.55395603,42,593.422193
0.55395603,42,593.422258
0.55395603,42,593.422274
0.55395603,42,593.422282
0.55395603,42,593.422291
0.55395603,42,593.422299
0.55395603,42,593.422307
0.55395603,42,593.422314
0.55395603,42,596.70996
0.55395603,42,596.710021
0.55395603,42,596.710033
0.55395603,42,596.710042
0.55395603,42,596.710049
0.55395603,42,596.710056
0.55395603,42,596.710063
0.55395603,42,596.71007
0.55395603,42,597.159457
0.55395603,42,597.159516
0.55395603,42,597.159527
0.55395603,42,597.159537
0.55395603,42,597.159545
0.55395603,42,597.159553
0.55395603,42,597.159559
0.54395604,43,597.17
0.55395603,42,597.586858
0.55395603,42,597.586916
0.55395603,42,597.586928
0.55395603,42,597.586937
0.55395603,42,597.586945
0.55395603,42,597.586952
0.55395603,42,597.586959
0.55395603,42,597.595927
0.55395603,42,598.138485
0.55395603,42,598.138546
0.55395603,42,598.138559
0.55395603,42,598.138568
0.55395603,42,598.138576
0.55395603,42,598.138584
0.5441758,43,598.148884
0.55395603,42,598.148947
0.55395603,42,599.074221
0.55395603,42,599.074277
0.55395603,42,599.07429
0.55395603,42,599.0743
0.55395603,42,599.074309
0.55395603,42,599.074317
0.55395603,42,599.074324
0.55395603,42,599.07433
0.55395603,42,599.50937
0.55395603,42,599.509426
0.55395603,42,599.509439
0.55395603,42,599.509448
0.55395603,42,599.509456
0.55395603,42,599.509463
0.55395603,42,599.50947
0.55395603,42,599.509478
0.55395603,42,602.94928
0.55395603,42,602.949341
0.55395603,42,602.949353
0.55395603,42,602.949362
0.55395603,42,602.94937
0.55395603,42,602.949379
0.55395603,42,602.949386
0.5442857,43,602.966143
0.55395603,42,603.40512
0.55395603,42,603.405174
0.55395603,42,603.405186
0.55395603,42,603.405194
0.55395603,42,603.405202
0.55395603,42,603.40521
0.55395603,42,603.405217
0.55395603,42,603.417148
0.55395603,42,603.808393
0.55395603,42,603.808449
0.55395603,42,603.808461
0.55395603,42,603.80847
0.55395603,42,603.808478
0.55395603,42,603.808486
0.54395604,43,603.819428
0.55395603,42,603.819473
0.55395603,42,604.377196
0.55395603,42,604.377251
0.55395603,42,604.377262
0.55395603,42,604.377271
0.55395603,42,604.377278
0.55395603,42,604.377285
0.55395603,42,604.388377
0.55395603,42,604.388429
0.55395603,42,604.820978
0.55395603,42,604.821037
0.55395603,42,604.821051
0.55395603,42,604.821061
0.55395603,42,604.82107
0.55395603,42,604.821078
0.55395603,42,604.830943
0.55395603,42,604.831013
0.55395603,42,605.260751
0.55395603,42,605.260812
0.55395603,42,605.260823
0.55395603,42,605.260832
